0.464963,0.183652,-0.206346,0.500422,0.203335,-0.214978
0.464963,0.183652,-0.206346,0.500282,0.203284,-0.214938
0.464963,0.183652,-0.206346,0.500138,0.203242,-0.214894
0.464963,0.183652,-0.206346,0.5,0.20319,-0.214854
0.464963,0.183652,-0.206346,0.499858,0.203149,-0.21481
0.464963,0.183652,-0.206346,0.499721,0.203097,-0.214771
0.464963,0.183652,-0.206346,0.49958,0.203055,-0.214728
0.464963,0.183652,-0.206346,0.499444,0.203002,-0.214689
0.464963,0.183652,-0.206346,0.499305,0.20296,-0.214646
0.464963,0.183652,-0.206346,0.49917,0.202908,-0.214608
0.464963,0.183652,-0.206346,0.499032,0.202865,-0.214566
0.464963,0.183652,-0.206346,0.498899,0.202813,-0.214528
0.464963,0.183652,-0.206346,0.498762,0.20277,-0.214486
0.464963,0.183652,-0.206346,0.49863,0.202717,-0.214449
0.464963,0.183652,-0.206346,0.498495,0.202674,-0.214408
0.464963,0.183652,-0.206346,0.498365,0.202621,-0.214371
0.464963,0.183652,-0.206346,0.498231,0.202578,-0.21433
0.464963,0.183652,-0.206346,0.498101,0.202524,-0.214294
0.464963,0.183652,-0.206346,0.497969,0.202481,-0.214254
0.464963,0.183652,-0.206346,0.497841,0.202427,-0.214218
0.464963,0.183652,-0.206346,0.497709,0.202384,-0.214178
0.464963,0.183652,-0.206346,0.497583,0.20233,-0.214143
0.464963,0.183652,-0.206346,0.497452,0.202287,-0.214103
0.464963,0.183652,-0.206346,0.497327,0.202233,-0.214068
0.464963,0.183652,-0.206346,0.497198,0.202189,-0.214029
0.464963,0.183652,-0.206346,0.497074,0.202135,-0.213995
0.464963,0.183652,-0.206346,0.496947,0.202091,-0.213956
0.464963,0.183652,-0.206346,0.496824,0.202037,-0.213922
0.464963,0.183652,-0.206346,0.496697,0.201993,-0.213884
0.464963,0.183652,-0.206346,0.496576,0.201938,-0.21385
0.464963,0.183652,-0.206346,0.496451,0.201894,-0.213813
0.464963,0.183652,-0.206346,0.496331,0.20184,-0.21378
0.464963,0.183652,-0.206346,0.496207,0.201795,-0.213742
0.464963,0.183652,-0.206346,0.496088,0.201741,-0.213709
0.464963,0.183652,-0.206346,0.495965,0.201696,-0.213672
0.464963,0.183652,-0.206346,0.495847,0.201642,-0.21364
0.464963,0.183652,-0.206346,0.495726,0.201597,-0.213603
0.464963,0.183652,-0.206346,0.495609,0.201542,-0.213571
0.464963,0.183652,-0.206346,0.495489,0.201498,-0.213535
0.464963,0.183652,-0.206346,0.495373,0.201443,-0.213504
0.464963,0.183652,-0.206346,0.495254,0.201398,-0.213468
0.464963,0.183652,-0.206346,0.49514,0.201343,-0.213437
0.464963,0.183652,-0.206346,0.495022,0.201298,-0.213401
0.464963,0.183652,-0.206346,0.494909,0.201243,-0.21337
0.464963,0.183652,-0.206346,0.494793,0.201198,-0.213335
0.464963,0.183652,-0.206346,0.494681,0.201143,-0.213305
0.464963,0.183652,-0.206346,0.494565,0.201098,-0.21327
0.464963,0.183652,-0.206346,0.494454,0.201043,-0.21324
0.464963,0.183652,-0.206346,0.49434,0.200998,-0.213205
0.464963,0.183652,-0.206346,0.49423,0.200943,-0.213176
0.464963,0.183652,-0.206346,0.494117,0.200898,-0.213142
0.464963,0.183652,-0.206346,0.494009,0.200843,-0.213112
0.464963,0.183652,-0.206346,0.493897,0.200798,-0.213078
0.464963,0.183652,-0.206346,0.493789,0.200743,-0.213049
0.464963,0.183652,-0.206346,0.493678,0.200698,-0.213016
0.464963,0.183652,-0.206346,0.493572,0.200643,-0.212987
0.464963,0.183652,-0.206346,0.493462,0.200597,-0.212954
0.464963,0.183652,-0.206346,0.493357,0.200542,-0.212926
0.464963,0.183652,-0.206346,0.493248,0.200497,-0.212893
0.464963,0.183652,-0.206346,0.493144,0.200442,-0.212865
0.464963,0.183652,-0.206346,0.493036,0.200397,-0.212833
0.464963,0.183652,-0.206346,0.492933,0.200341,-0.212805
0.464963,0.183652,-0.206346,0.492827,0.200296,-0.212773
0.464963,0.183652,-0.206346,0.492725,0.200241,-0.212746
0.464963,0.183652,-0.206346,0.492619,0.200196,-0.212714
0.464963,0.183652,-0.206346,0.492518,0.200141,-0.212687
0.464963,0.183652,-0.206346,0.492414,0.200095,-0.212656
0.464963,0.183652,-0.206346,0.492314,0.20004,-0.212629
0.464963,0.183652,-0.206346,0.49221,0.199995,-0.212598
0.464963,0.183652,-0.206346,0.492112,0.19994,-0.212571
0.464963,0.183652,-0.206346,0.492009,0.199895,-0.212541
0.464963,0.183652,-0.206346,0.491911,0.19984,-0.212514
0.464963,0.183652,-0.206346,0.49181,0.199795,-0.212484
0.464963,0.183652,-0.206346,0.491713,0.19974,-0.212458
0.464963,0.183652,-0.206346,0.491613,0.199695,-0.212428
0.464963,0.183652,-0.206346,0.491517,0.19964,-0.212403
0.464963,0.183652,-0.206346,0.491417,0.199595,-0.212373
0.464963,0.183652,-0.206346,0.491323,0.19954,-0.212347
0.464963,0.183652,-0.206346,0.491224,0.199495,-0.212318
0.464963,0.183652,-0.206346,0.49113,0.19944,-0.212293
0.464963,0.183652,-0.206346,0.491033,0.199395,-0.212264
0.464963,0.183652,-0.206346,0.49094,0.19934,-0.212239
0.464963,0.183652,-0.206346,0.490843,0.199295,-0.21221
0.464963,0.183652,-0.206346,0.490751,0.199241,-0.212186
0.464963,0.183652,-0.206346,0.490656,0.199196,-0.212157
0.464963,0.183652,-0.206346,0.490565,0.199141,-0.212133
0.464963,0.183652,-0.206346,0.49047,0.199096,-0.212104
0.464963,0.183652,-0.206346,0.49038,0.199042,-0.212081
0.464963,0.183652,-0.206346,0.490286,0.198997,-0.212052
0.464963,0.183652,-0.206346,0.490197,0.198943,-0.212029
0.464963,0.183652,-0.206346,0.490104,0.198898,-0.212001
0.464963,0.183652,-0.206346,0.490016,0.198844,-0.211978
0.464963,0.183652,-0.206346,0.489924,0.198799,-0.21195
0.464963,0.183652,-0.206346,0.489837,0.198745,-0.211927
0.464963,0.183652,-0.206346,0.489746,0.1987,-0.2119
0.464963,0.183652,-0.206346,0.489659,0.198646,-0.211877
0.464963,0.183652,-0.206346,0.489569,0.198601,-0.21185
0.464963,0.183652,-0.206346,0.489484,0.198548,-0.211827
0.464963,0.183652,-0.206346,0.489395,0.198503,-0.211801
0.464963,0.183652,-0.206346,0.48931,0.198449,-0.211778
0.464963,0.183652,-0.206346,0.489221,0.198405,-0.211752
0.464963,0.183652,-0.206346,0.489137,0.198351,-0.21173
0.464963,0.183652,-0.206346,0.48905,0.198307,-0.211704
0.464963,0.183652,-0.206346,0.488967,0.198253,-0.211682
0.464963,0.183652,-0.206346,0.48888,0.198209,-0.211656
0.464963,0.183652,-0.206346,0.488798,0.198156,-0.211634
0.464963,0.183652,-0.206346,0.488712,0.198111,-0.211609
0.464963,0.183652,-0.206346,0.488631,0.198058,-0.211587
0.464963,0.183652,-0.206346,0.488546,0.198014,-0.211562
0.464963,0.183652,-0.206346,0.488465,0.197961,-0.211541
0.464963,0.183652,-0.206346,0.488381,0.197917,-0.211516
0.464963,0.183652,-0.206346,0.488301,0.197864,-0.211495
0.464963,0.183652,-0.206346,0.488218,0.19782,-0.21147
0.464963,0.183652,-0.206346,0.488139,0.197767,-0.211449
0.464963,0.183652,-0.206346,0.488057,0.197723,-0.211424
0.464963,0.183652,-0.206346,0.487978,0.19767,-0.211404
0.464963,0.183652,-0.206346,0.487897,0.197627,-0.21138
0.464963,0.183652,-0.206346,0.487819,0.197574,-0.211359
0.464963,0.183652,-0.206346,0.487738,0.197531,-0.211335
0.464963,0.183652,-0.206346,0.487662,0.197478,-0.211315
0.464963,0.183652,-0.206346,0.487581,0.197435,-0.211291
0.464963,0.183652,-0.206346,0.487505,0.197382,-0.211271
0.464963,0.183652,-0.206346,0.487426,0.197339,-0.211248
0.464963,0.183652,-0.206346,0.487351,0.197287,-0.211228
0.464963,0.183652,-0.206346,0.487272,0.197244,-0.211205
0.464963,0.183652,-0.206346,0.487198,0.197192,-0.211185
0.464963,0.183652,-0.206346,0.48712,0.197149,-0.211162
0.464963,0.183652,-0.206346,0.487046,0.197097,-0.211143
0.464963,0.183652,-0.206346,0.486969,0.197054,-0.21112
0.464963,0.183652,-0.206346,0.486896,0.197002,-0.211101
0.464963,0.183652,-0.206346,0.486819,0.19696,-0.211078
0.464963,0.183652,-0.206346,0.486747,0.196908,-0.21106
0.464963,0.183652,-0.206346,0.486671,0.196865,-0.211037
0.464963,0.183652,-0.206346,0.4866,0.196814,-0.211018
0.464963,0.183652,-0.206346,0.486525,0.196771,-0.210996
0.464963,0.183652,-0.206346,0.486454,0.19672,-0.210978
0.464963,0.183652,-0.206346,0.48638,0.196678,-0.210956
0.464963,0.183652,-0.206346,0.486309,0.196627,-0.210938
0.464963,0.183652,-0.206346,0.486236,0.196584,-0.210916
0.464963,0.183652,-0.206346,0.486166,0.196533,-0.210898
0.464963,0.183652,-0.206346,0.486093,0.196491,-0.210876
0.464963,0.183652,-0.206346,0.486024,0.196441,-0.210858
0.464963,0.183652,-0.206346,0.485952,0.196399,-0.210837
0.464963,0.183652,-0.206346,0.485884,0.196348,-0.210819
0.464963,0.183652,-0.206346,0.485812,0.196306,-0.210798
0.464963,0.183652,-0.206346,0.485745,0.196256,-0.210781
0.464963,0.183652,-0.206346,0.485674,0.196214,-0.21076
0.464963,0.183652,-0.206346,0.485607,0.196164,-0.210742
0.464963,0.183652,-0.206346,0.485537,0.196123,-0.210722
0.464963,0.183652,-0.206346,0.48547,0.196072,-0.210705
0.464963,0.183652,-0.206346,0.485401,0.196031,-0.210684
0.464963,0.183652,-0.206346,0.485335,0.195981,-0.210667
0.464963,0.183652,-0.206346,0.485266,0.19594,-0.210647
0.464963,0.183652,-0.206346,0.485201,0.19589,-0.21063
0.464963,0.183652,-0.206346,0.485133,0.195849,-0.21061
0.464963,0.183652,-0.206346,0.485068,0.1958,-0.210594
0.464963,0.183652,-0.206346,0.485001,0.195759,-0.210573
0.464963,0.183652,-0.206346,0.484937,0.195709,-0.210557
0.464963,0.183652,-0.206346,0.48487,0.195669,-0.210537
0.464963,0.183652,-0.206346,0.484807,0.19562,-0.210521
0.464963,0.183652,-0.206346,0.48474,0.195579,-0.210502
0.464963,0.183652,-0.206346,0.484677,0.19553,-0.210486
0.464963,0.183652,-0.206346,0.484611,0.19549,-0.210466
0.464963,0.183652,-0.206346,0.484549,0.195441,-0.210451
0.464963,0.183652,-0.206346,0.484484,0.195401,-0.210431
0.464963,0.183652,-0.206346,0.484423,0.195352,-0.210416
0.464963,0.183652,-0.206346,0.484358,0.195312,-0.210397
0.464963,0.183652,-0.206346,0.484297,0.195263,-0.210381
0.464963,0.183652,-0.206346,0.484233,0.195224,-0.210362
0.464963,0.183652,-0.206346,0.484173,0.195175,-0.210347
0.464963,0.183652,-0.206346,0.484109,0.195135,-0.210328
0.464963,0.183652,-0.206346,0.484049,0.195087,-0.210314
0.464963,0.183652,-0.206346,0.483986,0.195048,-0.210295
0.464963,0.183652,-0.206346,0.483927,0.195,-0.21028
0.464963,0.183652,-0.206346,0.483865,0.19496,-0.210262
0.464963,0.183652,-0.206346,0.483806,0.194913,-0.210247
0.464963,0.183652,-0.206346,0.483744,0.194873,-0.210229
0.464963,0.183652,-0.206346,0.483686,0.194826,-0.210214
0.464963,0.183652,-0.206346,0.483625,0.194787,-0.210196
0.464963,0.183652,-0.206346,0.483567,0.194739,-0.210182
0.464963,0.183652,-0.206346,0.483506,0.194701,-0.210164
0.464963,0.183652,-0.206346,0.483449,0.194653,-0.21015
0.464963,0.183652,-0.206346,0.483389,0.194615,-0.210132
0.464963,0.183652,-0.206346,0.483333,0.194568,-0.210118
0.464963,0.183652,-0.206346,0.483273,0.194529,-0.210101
0.464963,0.183652,-0.206346,0.483217,0.194482,-0.210087
0.464963,0.183652,-0.206346,0.483158,0.194444,-0.210069
0.464963,0.183652,-0.206346,0.483102,0.194397,-0.210056
0.464963,0.183652,-0.206346,0.483043,0.194359,-0.210038
0.464963,0.183652,-0.206346,0.482989,0.194313,-0.210025
0.464963,0.183652,-0.206346,0.48293,0.194275,-0.210008
0.464963,0.183652,-0.206346,0.482876,0.194228,-0.209994
0.464963,0.183652,-0.206346,0.482818,0.194191,-0.209977
0.464963,0.183652,-0.206346,0.482764,0.194144,-0.209964
0.464963,0.183652,-0.206346,0.482707,0.194107,-0.209947
0.464963,0.183652,-0.206346,0.482654,0.194061,-0.209934
0.464963,0.183652,-0.206346,0.482597,0.194023,-0.209918
0.464963,0.183652,-0.206346,0.482544,0.193978,-0.209905
0.464963,0.183652,-0.206346,0.482488,0.19394,-0.209888
0.464963,0.183652,-0.206346,0.482435,0.193895,-0.209876
0.464963,0.183652,-0.206346,0.482379,0.193858,-0.209859
0.464963,0.183652,-0.206346,0.482327,0.193812,-0.209847
0.464963,0.183652,-0.206346,0.482272,0.193776,-0.20983
0.464963,0.183652,-0.206346,0.48222,0.19373,-0.209818
0.464963,0.183652,-0.206346,0.482166,0.193694,-0.209802
0.464963,0.183652,-0.206346,0.482115,0.193649,-0.20979
0.464963,0.183652,-0.206346,0.48206,0.193612,-0.209774
0.464963,0.183652,-0.206346,0.48201,0.193567,-0.209762
0.464963,0.183652,-0.206346,0.481956,0.193531,-0.209746
0.464963,0.183652,-0.206346,0.481905,0.193486,-0.209734
0.464963,0.183652,-0.206346,0.481852,0.19345,-0.209718
0.464963,0.183652,-0.206346,0.481802,0.193406,-0.209706
0.464963,0.183652,-0.206346,0.481749,0.19337,-0.209691
0.464963,0.183652,-0.206346,0.4817,0.193325,-0.209679
0.464963,0.183652,-0.206346,0.481647,0.19329,-0.209664
0.464963,0.183652,-0.206346,0.481599,0.193246,-0.209652
0.464963,0.183652,-0.206346,0.481546,0.19321,-0.209637
0.464963,0.183652,-0.206346,0.481498,0.193166,-0.209625
0.464963,0.183652,-0.206346,0.481446,0.193131,-0.20961
0.464963,0.183652,-0.206346,0.481398,0.193087,-0.209599
0.464963,0.183652,-0.206346,0.481347,0.193052,-0.209584
0.464963,0.183652,-0.206346,0.481299,0.193008,-0.209573
0.464963,0.183652,-0.206346,0.481249,0.192973,-0.209558
0.464963,0.183652,-0.206346,0.481201,0.19293,-0.209547
0.464963,0.183652,-0.206346,0.481151,0.192895,-0.209532
0.464963,0.183652,-0.206346,0.481104,0.192852,-0.209521
0.464963,0.183652,-0.206346,0.481054,0.192817,-0.209507
0.464963,0.183652,-0.206346,0.481008,0.192774,-0.209496
0.464963,0.183652,-0.206346,0.480958,0.19274,-0.209481
0.464963,0.183652,-0.206346,0.480912,0.192697,-0.209471
0.464963,0.183652,-0.206346,0.480863,0.192663,-0.209456
0.464963,0.183652,-0.206346,0.480818,0.19262,-0.209446
0.464963,0.183652,-0.206346,0.480769,0.192586,-0.209432
0.464963,0.183652,-0.206346,0.480724,0.192544,-0.209421
0.464963,0.183652,-0.206346,0.480675,0.19251,-0.209407
0.464963,0.183652,-0.206346,0.480631,0.192467,-0.209397
0.464963,0.183652,-0.206346,0.480583,0.192434,-0.209383
0.464963,0.183652,-0.206346,0.480538,0.192392,-0.209373
0.464963,0.183652,-0.206346,0.480491,0.192358,-0.209359
0.464963,0.183652,-0.206346,0.480447,0.192316,-0.209349
0.464963,0.183652,-0.206346,0.480399,0.192283,-0.209335
0.464963,0.183652,-0.206346,0.480356,0.192241,-0.209325
0.464963,0.183652,-0.206346,0.480309,0.192208,-0.209312
0.464963,0.183652,-0.206346,0.480266,0.192167,-0.209302
0.464963,0.183652,-0.206346,0.480219,0.192134,-0.209288
0.464963,0.183652,-0.206346,0.480176,0.192092,-0.209278
0.464963,0.183652,-0.206346,0.48013,0.192059,-0.209265
0.464963,0.183652,-0.206346,0.480088,0.192018,-0.209255
0.464963,0.183652,-0.206346,0.480042,0.191986,-0.209242
0.464963,0.183652,-0.206346,0.48,0.191945,-0.209233
0.464963,0.183652,-0.206346,0.479955,0.191912,-0.20922
0.464963,0.183652,-0.206346,0.479913,0.191872,-0.20921
0.464963,0.183652,-0.206346,0.479868,0.191839,-0.209197
0.464963,0.183652,-0.206346,0.479827,0.191799,-0.209188
0.464963,0.183652,-0.206346,0.479782,0.191767,-0.209175
0.464963,0.183652,-0.206346,0.479741,0.191726,-0.209166
0.464963,0.183652,-0.206346,0.479696,0.191694,-0.209153
0.464963,0.183652,-0.206346,0.479656,0.191654,-0.209144
0.464963,0.183652,-0.206346,0.479612,0.191622,-0.209131
0.464963,0.183652,-0.206346,0.479571,0.191582,-0.209122
0.464963,0.183652,-0.206346,0.479528,0.191551,-0.20911
0.464963,0.183652,-0.206346,0.479488,0.191511,-0.209101
0.464963,0.183652,-0.206346,0.479445,0.19148,-0.209088
0.464963,0.183652,-0.206346,0.479405,0.19144,-0.20908
0.464963,0.183652,-0.206346,0.479362,0.191409,-0.209067
0.464963,0.183652,-0.206346,0.479323,0.191369,-0.209058
0.464963,0.183652,-0.206346,0.47928,0.191338,-0.209046
0.464963,0.183652,-0.206346,0.479241,0.191299,-0.209038
0.464963,0.183652,-0.206346,0.479199,0.191268,-0.209026
0.464963,0.183652,-0.206346,0.47916,0.191229,-0.209017
0.464963,0.183652,-0.206346,0.479118,0.191198,-0.209005
0.464963,0.183652,-0.206346,0.47908,0.19116,-0.208997
0.464963,0.183652,-0.206346,0.479038,0.191129,-0.208985
0.464963,0.183652,-0.206346,0.479,0.19109,-0.208976
0.464963,0.183652,-0.206346,0.478959,0.19106,-0.208965
0.464963,0.183652,-0.206346,0.478921,0.191021,-0.208956
0.464963,0.183652,-0.206346,0.47888,0.190991,-0.208945
0.464963,0.183652,-0.206346,0.478843,0.190953,-0.208936
0.464963,0.183652,-0.206346,0.478802,0.190923,-0.208925
0.464963,0.183652,-0.206346,0.478765,0.190885,-0.208917
0.464963,0.183652,-0.206346,0.478725,0.190855,-0.208905
0.464963,0.183652,-0.206346,0.478688,0.190817,-0.208897
0.464963,0.183652,-0.206346,0.478648,0.190787,-0.208886
0.464963,0.183652,-0.206346,0.478611,0.19075,-0.208878
0.464963,0.183652,-0.206346,0.478572,0.19072,-0.208867
0.464963,0.183652,-0.206346,0.478536,0.190683,-0.208859
0.464963,0.183652,-0.206346,0.478496,0.190653,-0.208848
0.464963,0.183652,-0.206346,0.47846,0.190616,-0.20884
0.464963,0.183652,-0.206346,0.478421,0.190587,-0.208829
0.464963,0.183652,-0.206346,0.478386,0.190549,-0.208821
0.464963,0.183652,-0.206346,0.478347,0.19052,-0.20881
0.464963,0.183652,-0.206346,0.478311,0.190483,-0.208803
0.464963,0.183652,-0.206346,0.478273,0.190455,-0.208792
0.464963,0.183652,-0.206346,0.478238,0.190418,-0.208784
0.464963,0.183652,-0.206346,0.4782,0.190389,-0.208774
0.464963,0.183652,-0.206346,0.478165,0.190352,-0.208766
0.464963,0.183652,-0.206346,0.478127,0.190324,-0.208755
0.464963,0.183652,-0.206346,0.478093,0.190287,-0.208748
0.464963,0.183652,-0.206346,0.478055,0.190259,-0.208737
0.464963,0.183652,-0.206346,0.478021,0.190223,-0.20873
0.464963,0.183652,-0.206346,0.477983,0.190195,-0.20872
0.464963,0.183652,-0.206346,0.477949,0.190158,-0.208713
0.464963,0.183652,-0.206346,0.477912,0.19013,-0.208702
0.464963,0.183652,-0.206346,0.477879,0.190094,-0.208695
0.464963,0.183652,-0.206346,0.477842,0.190067,-0.208685
0.464963,0.183652,-0.206346,0.477809,0.190031,-0.208678
0.464963,0.183652,-0.206346,0.477772,0.190003,-0.208667
0.464963,0.183652,-0.206346,0.477739,0.189967,-0.208661
0.464963,0.183652,-0.206346,0.477703,0.18994,-0.20865
0.464963,0.183652,-0.206346,0.47767,0.189905,-0.208643
0.464963,0.183652,-0.206346,0.477634,0.189877,-0.208633
0.464963,0.183652,-0.206346,0.477601,0.189842,-0.208627
0.464963,0.183652,-0.206346,0.477566,0.189815,-0.208617
0.464963,0.183652,-0.206346,0.477533,0.18978,-0.20861
0.464963,0.183652,-0.206346,0.477498,0.189753,-0.2086
0.464963,0.183652,-0.206346,0.477466,0.189718,-0.208593
0.464963,0.183652,-0.206346,0.477431,0.189691,-0.208583
0.464963,0.183652,-0.206346,0.477399,0.189656,-0.208577
0.464963,0.183652,-0.206346,0.477364,0.189629,-0.208567
0.464963,0.183652,-0.206346,0.477333,0.189595,-0.208561
0.464963,0.183652,-0.206346,0.477298,0.189568,-0.208551
0.464963,0.183652,-0.206346,0.477267,0.189534,-0.208545
0.464963,0.183652,-0.206346,0.477232,0.189508,-0.208535
0.464963,0.183652,-0.206346,0.477201,0.189473,-0.208529
0.464963,0.183652,-0.206346,0.477167,0.189447,-0.208519
0.464963,0.183652,-0.206346,0.477136,0.189413,-0.208513
0.464963,0.183652,-0.206346,0.477102,0.189387,-0.208503
0.464963,0.183652,-0.206346,0.477072,0.189353,-0.208497
0.464963,0.183652,-0.206346,0.477038,0.189327,-0.208488
0.464963,0.183652,-0.206346,0.477008,0.189293,-0.208482
0.464963,0.183652,-0.206346,0.476974,0.189268,-0.208472
0.464963,0.183652,-0.206346,0.476944,0.189234,-0.208466
0.464963,0.183652,-0.206346,0.476911,0.189209,-0.208457
0.464963,0.183652,-0.206346,0.476881,0.189175,-0.208451
0.464963,0.183652,-0.206346,0.476848,0.18915,-0.208442
0.464963,0.183652,-0.206346,0.476819,0.189117,-0.208436
0.464963,0.183652,-0.206346,0.476786,0.189091,-0.208427
0.464963,0.183652,-0.206346,0.476757,0.189058,-0.208421
0.464963,0.183652,-0.206346,0.476724,0.189033,-0.208412
0.464963,0.183652,-0.206346,0.476695,0.189,-0.208406
0.464963,0.183652,-0.206346,0.476663,0.188975,-0.208397
0.464963,0.183652,-0.206346,0.476634,0.188942,-0.208391
0.464963,0.183652,-0.206346,0.476602,0.188918,-0.208382
0.464963,0.183652,-0.206346,0.476574,0.188885,-0.208377
0.464963,0.183652,-0.206346,0.476542,0.188861,-0.208368
0.464963,0.183652,-0.206346,0.476514,0.188828,-0.208362
0.464963,0.183652,-0.206346,0.476482,0.188804,-0.208354
0.464963,0.183652,-0.206346,0.476454,0.188771,-0.208348
0.464963,0.183652,-0.206346,0.476422,0.188747,-0.208339
0.464963,0.183652,-0.206346,0.476395,0.188715,-0.208334
0.464963,0.183652,-0.206346,0.476363,0.188691,-0.208325
0.464963,0.183652,-0.206346,0.476336,0.188659,-0.20832
0.464963,0.183652,-0.206346,0.476305,0.188635,-0.208311
0.464963,0.183652,-0.206346,0.476277,0.188603,-0.208306
0.464963,0.183652,-0.206346,0.476247,0.188579,-0.208297
0.464963,0.183652,-0.206346,0.476219,0.188547,-0.208292
0.464963,0.183652,-0.206346,0.476189,0.188524,-0.208284
0.464963,0.183652,-0.206346,0.476162,0.188492,-0.208279
0.464963,0.183652,-0.206346,0.476132,0.188469,-0.20827
0.464963,0.183652,-0.206346,0.476105,0.188437,-0.208265
0.464963,0.183652,-0.206346,0.476075,0.188414,-0.208257
0.464963,0.183652,-0.206346,0.476048,0.188383,-0.208252
0.464963,0.183652,-0.206346,0.476018,0.188359,-0.208243
0.464963,0.183652,-0.206346,0.475992,0.188328,-0.208238
0.464963,0.183652,-0.206346,0.475962,0.188305,-0.20823
0.464963,0.183652,-0.206346,0.475936,0.188274,-0.208225
0.464963,0.183652,-0.206346,0.475907,0.188251,-0.208217
0.464963,0.183652,-0.206346,0.475881,0.188221,-0.208212
0.464963,0.183652,-0.206346,0.475851,0.188198,-0.208204
0.464963,0.183652,-0.206346,0.475826,0.188167,-0.208199
0.464963,0.183652,-0.206346,0.475797,0.188145,-0.208191
0.464963,0.183652,-0.206346,0.475771,0.188114,-0.208186
0.464963,0.183652,-0.206346,0.475742,0.188092,-0.208178
0.464963,0.183652,-0.206346,0.475717,0.188061,-0.208174
0.464963,0.183652,-0.206346,0.475688,0.188039,-0.208166
0.464963,0.183652,-0.206346,0.475663,0.188009,-0.208161
0.464963,0.183652,-0.206346,0.475635,0.187987,-0.208153
0.464963,0.183652,-0.206346,0.47561,0.187957,-0.208149
0.464963,0.183652,-0.206346,0.475581,0.187935,-0.208141
0.464963,0.183652,-0.206346,0.475557,0.187905,-0.208136
0.464963,0.183652,-0.206346,0.475529,0.187883,-0.208128
0.464963,0.183652,-0.206346,0.475504,0.187853,-0.208124
0.464963,0.183652,-0.206346,0.475476,0.187831,-0.208116
0.464963,0.183652,-0.206346,0.475452,0.187802,-0.208112
0.464963,0.183652,-0.206346,0.475424,0.18778,-0.208104
0.464963,0.183652,-0.206346,0.4754,0.187751,-0.2081
0.464963,0.183652,-0.206346,0.475373,0.187729,-0.208092
0.464963,0.183652,-0.206346,0.475349,0.1877,-0.208088
0.464963,0.183652,-0.206346,0.475321,0.187679,-0.20808
0.464963,0.183652,-0.206346,0.475297,0.18765,-0.208076
0.464963,0.183652,-0.206346,0.47527,0.187628,-0.208068
0.464963,0.183652,-0.206346,0.475247,0.187599,-0.208064
0.464963,0.183652,-0.206346,0.47522,0.187578,-0.208057
0.464963,0.183652,-0.206346,0.475196,0.187549,-0.208052
0.464963,0.183652,-0.206346,0.47517,0.187528,-0.208045
0.464963,0.183652,-0.206346,0.475146,0.1875,-0.208041
0.464963,0.183652,-0.206346,0.47512,0.187479,-0.208034
0.464963,0.183652,-0.206346,0.475097,0.18745,-0.20803
0.464963,0.183652,-0.206346,0.47507,0.18743,-0.208022
0.464963,0.183652,-0.206346,0.475048,0.187401,-0.208018
0.464963,0.183652,-0.206346,0.475021,0.187381,-0.208011
0.464963,0.183652,-0.206346,0.474999,0.187352,-0.208007
0.464963,0.183652,-0.206346,0.474973,0.187332,-0.208
0.464963,0.183652,-0.206346,0.47495,0.187304,-0.207996
0.464963,0.183652,-0.206346,0.474924,0.187284,-0.207989
0.464963,0.183652,-0.206346,0.474902,0.187256,-0.207985
0.464963,0.183652,-0.206346,0.474876,0.187235,-0.207978
0.464963,0.183652,-0.206346,0.474854,0.187208,-0.207974
0.464963,0.183652,-0.206346,0.474829,0.187188,-0.207967
0.464963,0.183652,-0.206346,0.474806,0.18716,-0.207963
0.464963,0.183652,-0.206346,0.474781,0.18714,-0.207956
0.464963,0.183652,-0.206346,0.474759,0.187112,-0.207952
0.464963,0.183652,-0.206346,0.474734,0.187093,-0.207945
0.464963,0.183652,-0.206346,0.474712,0.187065,-0.207942
0.464963,0.183652,-0.206346,0.474688,0.187046,-0.207935
0.464963,0.183652,-0.206346,0.474666,0.187018,-0.207931
0.464963,0.183652,-0.206346,0.474641,0.186999,-0.207924
0.464963,0.183652,-0.206346,0.47462,0.186972,-0.20792
0.464963,0.183652,-0.206346,0.474595,0.186952,-0.207914
0.464963,0.183652,-0.206346,0.474574,0.186925,-0.20791
0.464963,0.183652,-0.206346,0.47455,0.186906,-0.207903
0.464963,0.183652,-0.206346,0.474529,0.186879,-0.2079
0.464963,0.183652,-0.206346,0.474504,0.18686,-0.207893
0.464963,0.183652,-0.206346,0.474483,0.186833,-0.20789
0.464963,0.183652,-0.206346,0.474459,0.186814,-0.207883
0.464963,0.183652,-0.206346,0.474438,0.186788,-0.207879
0.464963,0.183652,-0.206346,0.474415,0.186769,-0.207873
0.464963,0.183652,-0.206346,0.474394,0.186742,-0.207869
0.464963,0.183652,-0.206346,0.47437,0.186724,-0.207863
0.464963,0.183652,-0.206346,0.47435,0.186697,-0.207859
0.464963,0.183652,-0.206346,0.474326,0.186679,-0.207853
0.464963,0.183652,-0.206346,0.474306,0.186652,-0.20785
0.464963,0.183652,-0.206346,0.474282,0.186634,-0.207843
0.464963,0.183652,-0.206346,0.474262,0.186608,-0.20784
0.464963,0.183652,-0.206346,0.474239,0.186589,-0.207833
0.464963,0.183652,-0.206346,0.474219,0.186563,-0.20783
0.464963,0.183652,-0.206346,0.474196,0.186545,-0.207824
